143, 0.831599, 0.0377089, 0.50604, 0.994915, -1.74451, -0.853064, 
143, 0.809554, 0.027808, 0.49765, 0.982885, -1.71864, -0.857991, 
143, 0.787576, 0.0190196, 0.48823, 0.971427, -1.69264, -0.862439, 
143, 0.765687, 0.0113499, 0.477793, 0.960527, -1.66654, -0.866429, 
143, 0.743907, 0.00479898, 0.466353, 0.950166, -1.6404, -0.869982, 
143, 0.722255, -0.00063743, 0.453925, 0.940328, -1.61424, -0.873123, 
143, 0.70075, -0.0049649, 0.440521, 0.930989, -1.5881, -0.875877, 
143, 0.679411, -0.0081946, 0.426156, 0.922139, -1.56202, -0.878277, 
143, 0.658255, -0.0103401, 0.410844, 0.913763, -1.536, -0.880353, 
143, 0.637299, -0.0114165, 0.394598, 0.905843, -1.51008, -0.882139, 
143, 0.616558, -0.0114414, 0.377431, 0.898366, -1.48428, -0.883665, 
143, 0.596046, -0.0104336, 0.359352, 0.891317, -1.45861, -0.884965, 
143, 0.575776, -0.00841314, 0.340374, 0.884686, -1.43309, -0.886074, 
143, 0.555853, -0.00546493, 0.320725, 0.87788, -1.40767, -0.886202, 
143, 0.53608, -0.00146957, 0.299918, 0.872198, -1.38249, -0.887232, 
143, 0.516588, 0.0034728, 0.278246, 0.866877, -1.35747, -0.888121, 
143, 0.497384, 0.00934233, 0.255707, 0.861926, -1.33261, -0.888922, 
143, 0.478475, 0.0161197, 0.232302, 0.857351, -1.30792, -0.889682, 
143, 0.459866, 0.0237865, 0.208026, 0.853161, -1.2834, -0.890444, 
143, 0.441563, 0.0323256, 0.182876, 0.849362, -1.25904, -0.891254, 
143, 0.423569, 0.0417212, 0.156844, 0.845966, -1.23484, -0.892152, 
143, 0.405887, 0.0519595, 0.12992, 0.842984, -1.21078, -0.893181, 
143, 0.388521, 0.063029, 0.102092, 0.840432, -1.18686, -0.894385, 
143, 0.371472, 0.0749201, 0.0733421, 0.838325, -1.16307, -0.895808, 
143, 0.354741, 0.0876263, 0.0436514, 0.836686, -1.1394, -0.897495, 
143, 0.338328, 0.101144, 0.0129946, 0.835537, -1.11582, -0.899495, 
143, 0.322233, 0.115473, -0.0186583, 0.834908, -1.09233, -0.901859, 
143, 0.306454, 0.130616, -0.0513424, 0.834833, -1.06891, -0.904642, 
143, 0.290991, 0.146582, -0.0850995, 0.835349, -1.04554, -0.907904, 
143, 0.27584, 0.163383, -0.119979, 0.836502, -1.02219, -0.911711, 
143, 0.260999, 0.181037, -0.156039, 0.838346, -0.998851, -0.916135, 
143, 0.246465, 0.199568, -0.193348, 0.840942, -0.975495, -0.921259, 
143, 0.232235, 0.219009, -0.231987, 0.844365, -0.952098, -0.927175, 
143, 0.218305, 0.239399, -0.272051, 0.848701, -0.928632, -0.933992, 
143, 0.20467, 0.260791, -0.313653, 0.854053, -0.905068, -0.941834, 
143, 0.191326, 0.283249, -0.356929, 0.860547, -0.881375, -0.950848, 
143, 0.178269, 0.306852, -0.402042, 0.868333, -0.857516, -0.961209, 
143, 0.165493, 0.331703, -0.449194, 0.877598, -0.833453, -0.973132, 
143, 0.152995, 0.357928, -0.49863, 0.888571, -0.809142, -0.986879, 
143, 0.140768, 0.385692, -0.550662, 0.901547, -0.784535, -1.00278, 
143, 0.128807, 0.415207, -0.605686, 0.916902, -0.759575, -1.02126, 
143, 0.117108, 0.446755, -0.664227, 0.935136, -0.734197, -1.04287, 
144, 1.01876, -0.0996689, 0.32526, -1.86431, 1.68498, 1.86879, 
144, 0.997004, -0.106182, 0.323032, -1.86931, 1.66214, 1.8666, 
144, 0.953186, -0.116824, 0.31636, -1.87862, 1.61606, 1.86287, 
144, 0.931183, -0.120932, 0.311928, -1.88284, 1.5929, 1.86133, 
144, 0.909082, -0.124234, 0.306755, -1.88706, 1.56962, 1.85997, 
144, 0.886982, -0.126718, 0.300868, -1.89097, 1.54635, 1.8588, 
144, 0.864863, -0.128392, 0.294246, -1.89467, 1.52304, 1.85786, 
144, 0.842498, -0.129941, 0.287575, -1.89855, 1.49896, 1.85783, 
144, 0.820703, -0.129307, 0.278866, -1.9015, 1.4765, 1.85645, 
144, 0.798716, -0.128563, 0.270127, -1.90467, 1.45333, 1.85603, 
144, 0.776875, -0.127056, 0.260765, -1.9079, 1.43026, 1.85602, 
144, 0.754937, -0.124682, 0.250479, -1.91041, 1.40717, 1.85543, 
144, 0.733227, -0.121574, 0.239616, -1.91303, 1.38425, 1.85533, 
144, 0.711658, -0.117716, 0.228074, -1.91547, 1.36137, 1.85533, 
144, 0.690274, -0.113202, 0.215946, -1.91767, 1.33804, 1.85547, 
144, 0.668996, -0.107674, 0.202844, -1.9199, 1.31643, 1.85546, 
144, 0.647972, -0.101574, 0.189231, -1.92181, 1.29419, 1.85558, 
144, 0.627099, -0.0947268, 0.174875, -1.92363, 1.27207, 1.85571, 
144, 0.60649, -0.0872247, 0.159905, -1.92537, 1.24993, 1.85592, 
144, 0.565958, -0.0700537, 0.127766, 1.21367, -1.20693, -1.28571, 
144, 0.546071, -0.0604475, 0.110634, 1.21265, -1.18585, -1.2858, 
144, 0.526766, -0.0504857, 0.0932584, 1.2128, -1.16514, -1.28672, 
144, 0.507247, -0.039641, 0.0747388, 1.21184, -1.1442, -1.28659, 
144, 0.48809, -0.02782, 0.055132, 1.21086, -1.12349, -1.28696, 
144, 0.469349, -0.0156763, 0.0351957, 1.2108, -1.10329, -1.28774, 
144, 0.450892, -0.00291643, 0.0145249, 1.21096, -1.08323, -1.28875, 
144, 0.432752, 0.0104419, -0.00687307, 1.21144, -1.06342, 4.99314, 
144, 0.414919, 0.0243989, -0.029023, -1.92934, 1.04385, -4.43325, 
144, 0.397401, 0.0389487, -0.0519384, -1.92817, 1.02451, -4.43524, 
144, 0.363311, 0.0698188, -0.10014, 1.21694, -0.986525, 4.98435, 
144, 0.314762, 0.12015, -0.178118, -1.91518, 0.931496, 1.83097, 
144, 0.298936, 0.138678, -0.206718, 1.22979, -0.913229, -1.31548, 
144, 0.283629, 0.157414, -0.23567, -1.90709, 0.895418, 1.8203, 
144, 0.268684, 0.17667, -0.265445, -1.90158, 0.877923, 1.81375, 
144, 0.253951, 0.196814, -0.296651, -1.89546, 0.860471, 1.80623, 
144, 0.239562, 0.217496, -0.328742, 1.2532, -0.843233, -1.3438, 
144, 0.225482, 0.238934, -0.362109, -1.88041, 0.826311, 1.78835, 
144, 0.211703, 0.261046, -0.396658, -1.87143, 0.809504, 1.77779, 
144, 0.198216, 0.284106, -0.432777, -1.86112, 0.792965, 1.76575, 
144, 0.1721, 0.332712, -0.509434, 1.30495, -0.760483, -1.40422, 
144, 0.15962, 0.357992, -0.549568, 1.31803, -0.744785, -1.41933, 
144, 0.147114, 0.385375, -0.593305, 1.33594, -0.728985, -1.43985, 
144, 0.135006, 0.413611, -0.63865, 1.35451, -0.713632, -1.46112, 
144, 0.123174, 0.443262, -0.686553, 1.37544, -0.698635, -1.48502, 
145, 0.620867, 0.412997, 0.250802, 0.827011, -1.99183, -0.634291, 
145, 0.598297, 0.390105, 0.242381, 0.808957, -1.9573, -0.645669, 
145, 0.575762, 0.369058, 0.231722, 0.792111, -1.92204, -0.656308, 
145, 0.553306, 0.34995, 0.2188, 0.77648, -1.88615, -0.666219, 
145, 0.530964, 0.332845, 0.20361, 0.762057, -1.84972, -0.675432, 
145, 0.508764, 0.317792, 0.186158, 0.748816, -1.81285, -0.683992, 
145, 0.486729, 0.304822, 0.166455, 0.736724, -1.77562, -0.691955, 
145, 0.464879, 0.293958, 0.144513, 0.725747, -1.73809, -0.699385, 
145, 0.443234, 0.285216, 0.120338, 0.715847, -1.70033, -0.706353, 
145, 0.42181, 0.278603, 0.093936, 0.706992, -1.66238, -0.712936, 
145, 0.400624, 0.274126, 0.0653018, 0.699151, -1.62428, -0.719212, 
145, 0.379691, 0.271785, 0.034424, 0.6923, -1.58606, -0.725268, 
145, 0.359024, 0.271582, 0.00127982, 0.686421, -1.54773, -0.731193, 
145, 0.338635, 0.273521, -0.0341676, 0.681504, -1.50929, -0.737082, 
145, 0.318536, 0.277611, -0.0719711, 0.677548, -1.47075, -0.743037, 
145, 0.298735, 0.283867, -0.112204, 0.674564, -1.43208, -0.749168, 
145, 0.279243, 0.292315, -0.154963, 0.672576, -1.39324, -0.755596, 
145, 0.260066, 0.302997, -0.200377, 0.671623, -1.35421, -0.762453, 
145, 0.24121, 0.315973, -0.24861, 0.671763, -1.31492, -0.769892, 
145, 0.22268, 0.33133, -0.299879, 0.67308, -1.2753, -0.77809, 
145, 0.20448, 0.349188, -0.35446, 0.675687, -1.23525, -0.787257, 
145, 0.186614, 0.369716, -0.412718, 0.67974, -1.19466, -0.797649, 
145, 0.169083, 0.393149, -0.475135, 0.68545, -1.15337, -0.80959, 
145, 0.151889, 0.419816, -0.542364, 0.693114, -1.11119, -0.8235, 
145, 0.135031, 0.450191, -0.615315, 0.70315, -1.06785, -0.839954, 
145, 0.118509, 0.484976, -0.695309, 0.716175, -1.02298, -0.859768, 
146, 0.787882, 0.384078, 0.236634, 1.00724, -1.99407, -0.776904, 
146, 0.765306, 0.363001, 0.235866, 0.990688, -1.96667, -0.786005, 
146, 0.742642, 0.343201, 0.233343, 0.974867, -1.93859, -0.79474, 
146, 0.719911, 0.32473, 0.229072, 0.959801, -1.90988, -0.803086, 
146, 0.697137, 0.307639, 0.223056, 0.945514, -1.88059, -0.811027, 
146, 0.674343, 0.291971, 0.215304, 0.932018, -1.85079, -0.818554, 
146, 0.651554, 0.277765, 0.205822, 0.919318, -1.82053, -0.825672, 
146, 0.628904, 0.265166, 0.195162, 0.907702, -1.79026, -0.830383, 
146, 0.60618, 0.253941, 0.182088, 0.896531, -1.75919, -0.83729, 
146, 0.583526, 0.244267, 0.167365, 0.886148, -1.72782, -0.843692, 
146, 0.56097, 0.236158, 0.150984, 0.876548, -1.69622, -0.849653, 
146, 0.538535, 0.229625, 0.132942, 0.867721, -1.66443, -0.855239, 
146, 0.516244, 0.224674, 0.113235, 0.859656, -1.63249, -0.860515, 
146, 0.494115, 0.221306, 0.0918623, 0.85234, -1.60044, -0.865544, 
146, 0.47217, 0.219523, 0.0688176, 0.845764, -1.5683, -0.87039, 
146, 0.450425, 0.219324, 0.0440938, 0.83992, -1.5361, -0.875116, 
146, 0.428898, 0.220706, 0.017678, 0.834805, -1.50384, -0.879787, 
146, 0.407606, 0.223669, -0.0104486, 0.830421, -1.47156, -0.884471, 
146, 0.386562, 0.228212, -0.0403118, 0.826772, -1.43925, -0.889238, 
146, 0.365782, 0.23434, -0.0719463, 0.823872, -1.40691, -0.894162, 
146, 0.345277, 0.242059, -0.105398, 0.821738, -1.37454, -0.899323, 
146, 0.325059, 0.251382, -0.140724, 0.820399, -1.34214, -0.90481, 
146, 0.305138, 0.262329, -0.178, 0.81989, -1.30968, -0.910717, 
146, 0.285523, 0.274929, -0.217317, 0.82026, -1.27715, -0.917153, 
146, 0.266221, 0.289224, -0.25879, 0.82157, -1.24451, -0.924236, 
146, 0.24724, 0.305272, -0.302563, 0.8239, -1.21174, -0.932108, 
146, 0.228585, 0.323148, -0.348816, 0.827349, -1.17879, -0.940928, 
146, 0.210259, 0.342955, -0.397773, 0.832046, -1.1456, -0.950891, 
146, 0.192267, 0.36483, -0.449724, 0.838153, -1.11211, -0.96223, 
146, 0.17461, 0.388957, -0.505038, 0.845884, -1.07824, -0.975239, 
146, 0.157291, 0.415583, -0.564201, 0.855518, -1.04387, -0.990289, 
146, 0.140309, 0.445051, -0.627869, 0.867433, -1.00889, -1.00787, 
146, 0.123665, 0.477847, -0.696954, 0.882159, -0.973105, -1.02866, 
147, 0.94989, 0.325079, 0.126465, -1.94782, 1.9647, -4.1682, 
147, 0.928546, 0.307179, 0.131462, 1.18284, -1.942, -1.03173, 
147, 0.907023, 0.290169, 0.135216, 1.17202, -1.91887, -1.03684, 
147, 0.885322, 0.274145, 0.137698, 1.1613, -1.89535, -1.042, 
147, 0.863343, 0.259036, 0.138724, 1.15138, -1.87115, -1.04675, 
147, 0.841221, 0.244959, 0.138504, 1.14158, -1.84659, -1.05157, 
147, 0.818936, 0.231939, 0.136938, 1.13219, -1.82168, -1.05624, 
147, 0.796525, 0.219953, 0.134086, 1.12329, -1.79624, -1.06081, 
147, 0.773964, 0.209099, 0.129878, 1.11461, -1.7707, -1.06517, 
147, 0.751318, 0.199341, 0.124373, 1.10645, -1.74475, -1.0694, 
147, 0.728714, 0.190687, 0.117793, 1.0983, -1.71843, -1.07267, 
147, 0.705873, 0.183221, 0.109535, 1.09132, -1.69202, -1.0771, 
147, 0.683045, 0.176902, 0.100067, 1.0846, -1.66535, -1.0811, 
147, 0.660227, 0.171753, 0.0893344, 1.07827, -1.63848, -1.08485, 
147, 0.637435, 0.167783, 0.0773188, 1.07238, -1.61148, -1.08845, 
147, 0.614687, 0.164999, 0.0640145, 1.06695, -1.58436, -1.09195, 
147, 0.592006, 0.163406, 0.0494192, 1.06198, -1.55715, -1.09538, 
147, 0.569414, 0.163005, 0.0335307, 1.05748, -1.52989, -1.09877, 
147, 0.546934, 0.163797, 0.0163461, 1.05345, -1.5026, -1.10216, 
147, 0.524585, 0.165783, -0.00214044, 1.04991, -1.4753, -1.10557, 
147, 0.502391, 0.16896, -0.021937, 1.04686, -1.448, -1.10906, 
147, 0.48037, 0.173327, -0.0430545, 1.0443, -1.42073, -1.11265, 
147, 0.458541, 0.178884, -0.0655076, 1.04226, -1.39351, -1.11639, 
147, 0.436982, 0.185443, -0.0890785, 1.04117, -1.36518, -1.12047, 
147, 0.415585, 0.193396, -0.114284, 1.04017, -1.33816, -1.12467, 
147, 0.394435, 0.202537, -0.14089, 1.03977, -1.31117, -1.12919, 
147, 0.373543, 0.212871, -0.168935, 1.03998, -1.28422, -1.13409, 
147, 0.352924, 0.22441, -0.198464, 1.04084, -1.25732, -1.13943, 
147, 0.33259, 0.237168, -0.229532, 1.04241, -1.23046, -1.14531, 
147, 0.312551, 0.251164, -0.262202, 1.04473, -1.20362, -1.1518, 
147, 0.292758, 0.266634, -0.296847, 1.04729, -1.17817, -1.15867, 
147, 0.27333, 0.28323, -0.333026, 1.05121, -1.15158, -1.16662, 
147, 0.254219, 0.301186, -0.371113, 1.05607, -1.12505, -1.1755, 
147, 0.235433, 0.320564, -0.41125, 1.06199, -1.09855, -1.18546, 
147, 0.216975, 0.341445, -0.453615, 1.06909, -1.07209, -1.19666, 
147, 0.19885, 0.363936, -0.498425, 1.07751, -1.04563, -1.20931, 
147, 0.181061, 0.388171, -0.545953, 1.08745, -1.01915, -1.22364, 
147, 0.16361, 0.414328, -0.596547, 1.09912, -0.992643, -1.23994, 
147, 0.146501, 0.442637, -0.650645, 1.11278, -0.966066, -1.25855, 
147, 0.129746, 0.473378, -0.708775, 1.12865, -0.9394, -1.27976, 
149, 0.659363, 0.467871, 0.0510915, 0.908779, -1.985, -0.801417, 
149, 0.634124, 0.444012, 0.0478835, 0.893407, -1.95088, -0.809562, 
149, 0.608749, 0.422209, 0.0424929, 0.879761, -1.91646, -0.815894, 
149, 0.583337, 0.402367, 0.0335577, 0.866054, -1.88038, -0.823905, 
149, 0.557855, 0.384658, 0.0219421, 0.8534, -1.84358, -0.831451, 
149, 0.532345, 0.369149, 0.00761797, 0.841813, -1.80612, -0.838578, 
149, 0.506847, 0.3559, -0.0094339, 0.831293, -1.76809, -0.845344, 
149, 0.481396, 0.344959, -0.0292302, 0.821836, -1.72954, -0.851815, 
149, 0.456025, 0.33637, -0.0517897, 0.81344, -1.69054, -0.858064, 
149, 0.430767, 0.330171, -0.0771372, 0.806101, -1.65114, -0.86417, 
149, 0.405653, 0.326399, -0.105308, 0.799822, -1.61138, -0.870222, 
149, 0.380713, 0.325088, -0.136352, 0.79461, -1.5713, -0.876319, 
149, 0.355977, 0.326278, -0.170336, 0.790483, -1.53092, -0.88257, 
149, 0.33147, 0.330014, -0.207352, 0.787467, -1.49025, -0.889102, 
149, 0.307219, 0.336349, -0.247521, 0.785605, -1.44928, -0.896057, 
149, 0.283249, 0.345357, -0.291005, 0.784956, -1.40799, -0.903599, 
149, 0.25958, 0.357133, -0.338015, 0.785606, -1.36635, -0.911922, 
149, 0.236234, 0.371806, -0.388831, 0.787669, -1.3243, -0.921258, 
149, 0.213229, 0.389554, -0.443824, 0.791304, -1.28175, -0.93189, 
149, 0.190581, 0.410621, -0.503494, 0.796727, -1.23858, -0.944173, 
149, 0.168305, 0.435355, -0.568525, 0.804239, -1.19463, -0.958573, 
149, 0.146414, 0.464261, -0.639887, 0.814271, -1.14967, -0.975719, 
149, 0.124917, 0.498096, -0.719006, 0.827457, -1.10338, -0.99651, 
150, 0.788922, 0.466956, -0.0237034, 1.05334, -1.9931, -0.962955, 
150, 0.764756, 0.444373, -0.0188644, 1.04112, -1.96532, -0.967815, 
150, 0.740331, 0.423202, -0.0162071, 1.02937, -1.93669, -0.972712, 
150, 0.715668, 0.40351, -0.0157387, 1.01811, -1.90727, -0.977605, 
150, 0.690791, 0.385361, -0.0174629, 1.00739, -1.87712, -0.982467, 
150, 0.665728, 0.368812, -0.021381, 0.997233, -1.84631, -0.987274, 
150, 0.64051, 0.353914, -0.0274938, 0.98768, -1.81488, -0.992011, 
150, 0.615167, 0.340717, -0.0358021, 0.97876, -1.78291, -0.996671, 
150, 0.589731, 0.329262, -0.0463078, 0.970499, -1.75043, -1.00126, 
150, 0.564235, 0.319588, -0.0590142, 0.96292, -1.7175, -1.00579, 
150, 0.538712, 0.311729, -0.0739274, 0.956044, -1.68417, -1.01027, 
150, 0.513195, 0.305715, -0.0910574, 0.949889, -1.6505, -1.01475, 
150, 0.487718, 0.301575, -0.11042, 0.944471, -1.61652, -1.01927, 
150, 0.462312, 0.299334, -0.132036, 0.939811, -1.58227, -1.02386, 
150, 0.437012, 0.299016, -0.155936, 0.935927, -1.54779, -1.0286, 
150, 0.411847, 0.300647, -0.182159, 0.932845, -1.51311, -1.03355, 
150, 0.386849, 0.304254, -0.210758, 0.930593, -1.47825, -1.0388, 
150, 0.362266, 0.309702, -0.241243, 0.929013, -1.44366, -1.04299, 
150, 0.33767, 0.317354, -0.274831, 0.928482, -1.40845, -1.04921, 
150, 0.313329, 0.327097, -0.311047, 0.928922, -1.3731, -1.05601, 
150, 0.289268, 0.338993, -0.350032, 0.930403, -1.33761, -1.06352, 
150, 0.265508, 0.353122, -0.391966, 0.933015, -1.30195, -1.07192, 
150, 0.242071, 0.369589, -0.437075, 0.936871, -1.2661, -1.08141, 
150, 0.218785, 0.388866, -0.486406, 0.942857, -1.22967, -1.09377, 
150, 0.196036, 0.410547, -0.538964, 0.949868, -1.19328, -1.10641, 
150, 0.173656, 0.43518, -0.595939, 0.95877, -1.15651, -1.12113, 
150, 0.151658, 0.463139, -0.658047, 0.969928, -1.11926, -1.13845, 
150, 0.130052, 0.494962, -0.72631, 0.983847, -1.08136, -1.15906, 
151, 0.865773, 0.427084, -0.166199, 1.18907, -1.94729, -1.20574, 
151, 0.746832, 0.342998, -0.138745, -1.98151, 1.81857, -4.35463, 
151, 0.722348, 0.329572, -0.13785, -1.98715, 1.79124, 1.92717, 
151, 0.697597, 0.318608, -0.140361, -1.99126, 1.76392, 1.9247, 
151, 0.672377, 0.308415, -0.144088, -1.99661, 1.73549, -4.36146, 
151, 0.571037, 0.281941, -0.176102, -2.01052, 1.61978, 1.91077, 
151, 0.545483, 0.279915, -0.189647, -2.01396, 1.59013, 1.90755, 
151, 0.519975, 0.27764, -0.202987, 1.12623, -1.56044, -1.23723, 
151, 0.494426, 0.278925, -0.220483, 1.12377, -1.53044, -1.24113, 
151, 0.469034, 0.280394, -0.238382, 1.12265, -1.50047, -1.24467, 
151, 0.443705, 0.284485, -0.259324, 1.1223, -1.46991, -1.24873, 
151, 0.418525, 0.289733, -0.281752, 1.1225, -1.44025, -1.25349, 
151, 0.393455, 0.29653, -0.306124, 1.12318, -1.41004, -1.25856, 
151, 0.248062, 0.373538, -0.499512, 1.14432, -1.22933, -1.30372, 
151, 0.224876, 0.392746, -0.54049, 1.15141, -1.19916, -1.31519, 
151, 0.202025, 0.414676, -0.585648, 1.15994, -1.16944, -1.32797, 
152, 0.937144, 0.44042, -0.424993, -1.80953, 1.94854, -4.65963, 
152, 0.576218, 0.279629, -0.339465, 1.34213, -1.58019, -1.50684, 
153, -0.708174, 0.207829, 0.157796, -0.611151, -1.96556, 0.901219, 
153, -0.680746, 0.177303, 0.133562, -0.59814, -1.9058, 0.912096, 
153, -0.653064, 0.15174, 0.104075, -0.587533, -1.84526, 0.92147, 
153, -0.625197, 0.131254, 0.0693173, -0.579208, -1.78418, 0.929627, 
153, -0.597198, 0.115913, 0.0292719, -0.573038, -1.72268, 0.936872, 
153, -0.569114, 0.105762, -0.0161071, -0.56892, -1.66088, 0.943508, 
153, -0.540989, 0.100844, -0.0669163, -0.566791, -1.59879, 0.949846, 
153, -0.512868, 0.101209, -0.123329, -0.566634, -1.5364, 0.95622, 
153, -0.484796, 0.106946, -0.185622, -0.568486, -1.47364, 0.962999, 
153, -0.456817, 0.118206, -0.254223, -0.572458, -1.41035, 0.970612, 
153, -0.428974, 0.135242, -0.329769, -0.578752, -1.34632, 0.979581, 
153, -0.401308, 0.158475, -0.413214, -0.587711, -1.28121, 0.990579, 
153, -0.37386, 0.188595, -0.506004, -0.599884, -1.21453, 1.00452, 
153, -0.346668, 0.226756, -0.610426, -0.616174, -1.14556, 1.02277, 
153, -0.31977, 0.275001, -0.730369, -0.638157, -1.07309, 1.0475, 
153, -0.2932, 0.337362, -0.87329, -0.668911, -0.994913, 1.08286, 
153, -0.266993, 0.423742, -1.05719, -0.716016, -0.905905, 1.13872, 
153, -0.241189, 0.577474, -1.36006, -0.81356, -0.784385, 1.25867, 
154, -0.819429, 0.226412, 0.0801419, -0.666566, -1.97728, 1.04668, 
154, -0.793195, 0.197583, 0.0639713, -0.656094, -1.9263, 1.05504, 
154, -0.766606, 0.172467, 0.0434489, -0.647364, -1.87434, 1.06258, 
154, -0.739692, 0.151191, 0.0185799, -0.640337, -1.82157, 1.0694, 
154, -0.712487, 0.133856, -0.0106388, -0.634978, -1.76814, 1.07564, 
154, -0.685028, 0.120545, -0.0442276, -0.631259, -1.71416, 1.08144, 
154, -0.657351, 0.111325, -0.0822338, -0.629159, -1.65972, 1.08698, 
154, -0.629499, 0.106264, -0.124743, -0.628675, -1.60487, 1.09245, 
154, -0.601649, 0.105337, -0.17137, -0.629713, -1.55004, 1.09683, 
154, -0.57356, 0.108804, -0.22338, -0.632428, -1.49431, 1.10301, 
154, -0.54543, 0.116715, -0.280495, -0.636912, -1.43814, 1.10981, 
154, -0.517304, 0.129252, -0.343137, -0.643289, -1.38142, 1.11762, 
154, -0.489227, 0.146682, -0.411901, -0.651751, -1.32396, 1.12689, 
154, -0.461092, 0.16978, -0.488545, -0.663858, -1.2653, 1.14002, 
154, -0.43322, 0.198609, -0.572859, -0.678196, -1.20554, 1.15481, 
154, -0.405518, 0.234484, -0.667572, -0.69646, -1.1439, 1.17392, 
154, -0.378029, 0.279204, -0.776064, -0.720078, -1.07946, 1.19937, 
154, -0.350789, 0.336207, -0.904658, -0.751719, -1.0106, 1.2348, 
154, -0.323838, 0.413568, -1.06801, -0.797484, -0.933511, 1.28844, 
154, -0.297208, 0.543242, -1.32362, -0.880486, -0.833368, 1.39157, 
155, -0.94882, 0.279699, -0.0639636, -0.718976, -1.99041, 1.22971, 
155, -0.924793, 0.25202, -0.0713229, -0.712229, -1.94884, 1.23541, 
155, -0.900304, 0.226955, -0.0820714, -0.706404, -1.90598, 1.24084, 
155, -0.875365, 0.20467, -0.0963183, -0.701691, -1.86213, 1.24593, 
155, -0.849992, 0.185272, -0.114102, -0.698137, -1.81741, 1.25074, 
155, -0.824206, 0.168853, -0.135449, -0.695763, -1.77192, 1.25535, 
155, -0.798031, 0.155498, -0.160394, -0.694591, -1.72574, 1.25986, 
155, -0.771494, 0.145288, -0.188987, -0.694647, -1.67895, 1.26435, 
155, -0.744627, 0.138303, -0.221302, -0.695959, -1.6316, 1.26895, 
155, -0.717463, 0.134628, -0.257445, -0.698572, -1.58372, 1.27381, 
155, -0.690037, 0.134359, -0.297562, -0.702541, -1.53535, 1.27908, 
155, -0.662386, 0.137609, -0.341854, -0.707947, -1.48648, 1.285, 
155, -0.634553, 0.144523, -0.390596, -0.714902, -1.43708, 1.29179, 
155, -0.606577, 0.155292, -0.444162, -0.723559, -1.38711, 1.29978, 
155, -0.578503, 0.170178, -0.503064, -0.734125, -1.33647, 1.30934, 
155, -0.550381, 0.189535, -0.56799, -0.746845, -1.28503, 1.32092, 
155, -0.522288, 0.213785, -0.639711, -0.76165, -1.23253, 1.33462, 
155, -0.494121, 0.244268, -0.720958, -0.781244, -1.17866, 1.35387, 
155, -0.466095, 0.281782, -0.812961, -0.804364, -1.12297, 1.37744, 
155, -0.410435, 0.390992, -1.05346, -0.8731, -1.0009, 1.45397, 
156, -1.08714, 0.391912, -0.334791, -0.755083, -1.98552, 1.47527, 
156, -1.06616, 0.36513, -0.332251, -0.754097, -1.95277, -4.80704, 
156, -1.04474, 0.33957, -0.331678, 2.38866, 1.91995, -1.66368, 
156, -0.905749, 0.232802, -0.393779, 2.38146, 1.70204, -1.64862, 
156, -0.803797, 0.210123, -0.498431, -0.782047, -1.5415, 1.5103, 
156, -0.777312, 0.211438, -0.533549, -0.790289, -1.49974, 1.51639, 
156, -0.695989, 0.23467, -0.664406, 2.31794, 1.37067, -1.59966, 
156, -0.668379, 0.249805, -0.718243, 2.30319, 1.32621, -1.58752, 
156, -0.640568, 0.268275, -0.776679, 2.28633, 1.28115, -1.57344, 
156, -0.612588, 0.294139, -0.846702, -0.875084, -1.23437, 1.58717, 
156, -0.584523, 0.324794, -0.92397, -0.898407, -1.18672, 1.61024, 
